45,36081091900,"","",0.169,0.213,0.0875160875160875,0.240911659446223,0.0536824260689395,0.362968543981918,0,0.00904125070634771,0.282727443963082,0.0506686758334903,0.34243737050292,0.380297607835751,0.171407044641175,0.0472782068186099,0.361084950084762,0,0.00904125070634771,0,0.0308909399133547,0.0399321906197024,0.289385254002767,0.253998720409469,0.576756451309098,0.312676586927858,0.068,0.34918648310388,0.472581364244316,87695,0.173101673101673,200351,0.126751592356688,0.596815834767642,0.4186,0.0501274426508071,0.33235077376566,0.191261703076237,30503.6379151919,0.101714070446412,0.0778635778635779,79,0.883273164861613,0.022864019253911,0.122582001682086,0.0649819494584838,5309
46,36081092500,"","",0.231,0.152,0.0641509433962264,0.284726224783862,0.0363112391930836,0.352737752161383,0,0,0.29193083573487,0.0342939481268012,0.326224783861671,0.423342939481268,0.182420749279539,0.0363112391930836,0.352737752161383,0,0,0.00518731988472622,0,0.00518731988472622,0.266540044317822,0.310969116080937,0.520172910662824,0.299135446685879,0.084,0.214377406931964,0.46656050955414,56110,0.214150943396226,202582,0.181608532718363,0.511426319936958,0.4313,0.100833965125095,0.27051177904143,0.184210526315789,28766.1318484148,0.00144092219020173,0.0820754716981132,80,0.85655737704918,0,0.0819529206625981,0.131147540983607,3470
47,36081052800,"","",0.188,0.145,0.188235294117647,0,0.845188284518829,0.0132496513249651,0,0.0097629009762901,0.119246861924686,0.0125523012552301,0.141562064156206,0.0774058577405858,0,0.799163179916318,0.0132496513249651,0,0.0097629009762901,0.0927475592747559,0.00767085076708508,0.110181311018131,0.00927357032457496,0.202702702702703,0.384239888423989,0.122733612273361,0.086,0.644787644787645,0.413333333333333,35975,0.221176470588235,166751,0.0446304044630404,0.560941828254848,0.4084,0.0277777777777778,0.15984015984016,0.117037037037037,20588.2777343744,0,0.08,75,0.401174168297456,0,0.0121168923734854,0.168297455968689,1434
48,36081052400,"","",0.2,0.099,0.170055452865065,0.0749496981891348,0.872736418511066,0.0206237424547284,0,0,0.0236418511066398,0.00804828973843059,0.0316901408450704,0.0995975855130785,0,0.869718309859155,0.0206237424547284,0,0,0.00201207243460765,0.00804828973843059,0.0100603621730382,0.0577124868835257,0.165554072096128,0.342555331991952,0.0925553319919517,0.109,0.489847715736041,0.587020648967552,46255,0.208872458410351,158829,0.12191435768262,0.491541353383459,0.4407,0.0302171860245515,0.1672753834916,0.110127826941986,26245.6423571926,0,0.0295748613678373,80,0.264084507042254,0,0.121717171717172,0.0475352112676056,1988
49,36081053601,"","",0.219,0.134,0.109848484848485,0.0524059075750357,0.723201524535493,0.044783230109576,0.0104811815150071,0,0.158646974749881,0.0104811815150071,0.179609337779895,0.161505478799428,0.0123868508813721,0.719390185802763,0.044783230109576,0,0,0.0514530728918533,0.0104811815150071,0.0619342544068604,0.110547667342799,0.199796126401631,0.419247260600286,0.15054787994283,0.102,0.419426048565121,0.370919881305638,49560,0.159090909090909,148865,0.0457360647927585,0.4027105517909,0.3371,0.148683092608326,0.130758807588076,0.0435212660731949,28481.3885711576,0,0.0984848484848485,80,0.3125,0.0284090909090909,0.143540669856459,0,2099
50,36005014702,"","",0.307,0.101,0.300480769230769,0.0780128794848206,0.47966881324747,0,0.00570377184912604,0.00478380864765409,0.420791168353266,0.0110395584176633,0.442318307267709,0.578840846366145,0.0117755289788408,0.402575896964121,0,0,0,0.00459981600735971,0.00220791168353266,0.00680772769089236,0.16243961352657,0.196913251729643,0.278012879484821,0.136338546458142,0.18,0.702769230769231,0.868629671574179,79720,0.168269230769231,227764,0.443974241030359,0.677667766776678,0.4814,0.0702323068611561,0.356977129598939,0.640430351075878,121031.644206874,0,0.0835336538461538,61,0.972355769230769,0.949519230769231,0.034046511627907,0,5435
51,36005018301,"","",0.174,0.223,0.0744575936883629,0.168981481481482,0.34375,0.0150462962962963,0.00208333333333333,0,0.433796296296296,0.0363425925925926,0.472222222222222,0.606481481481482,0.0571759259259259,0.308333333333333,0.0150462962962963,0,0,0.012962962962963,0,0.012962962962963,0.180029513034924,0.114930733709595,0.374074074074074,0.153703703703704,0.184,0.557200538358008,0.756410256410256,75290,0.47189349112426,212896,0.202777777777778,0.474216380182002,0.5047,0.0817258883248731,0.243399871216999,0.557435897435897,164850.728378359,0,0.134122287968442,78,0.989800874210782,0.975230694511899,0.0492415402567095,0.0150558523555124,4320
52,36005019500,"","",0.253,0.1,0.155902004454343,0.143626062322946,0.396175637393768,0.00934844192634561,0.00056657223796034,0,0.38413597733711,0.0661473087818697,0.450849858356941,0.654390934844193,0.0201133144475921,0.287535410764873,0.00651558073654391,0.00056657223796034,0,0.00424929178470255,0.026628895184136,0.0314447592067989,0.223412167187268,0.151818181818182,0.425920679886686,0.223229461756374,0.179,0.680622009569378,0.852,103945,0.374907201187825,222774,0.37360594795539,0.626704953338119,0.4828,0.116785946649317,0.353496353496354,0.653874538745388,83174.050957579,0.026628895184136,0.198960653303638,80,0.996027446731672,0.911881545684363,0.0522923685366926,0.0270855904658722,7060
53,36005019700,"","",0.303,0.065,0.175881584675664,0.171802671604285,0.195873561698188,0.0617643168893004,0.00648062425605079,0,0.545430498611295,0.0186483269408808,0.570559449808226,0.74342018251554,0.0100515804787727,0.175373627827007,0.0617643168893004,0,0,0.00595159370453644,0.00343869858484327,0.00939029228937971,0.302192291159192,0.256455142231947,0.579817484459728,0.389895516466076,0.112,0.431828757561657,0.934803762568926,143890,0.253809316499782,214901,0.365085691510562,0.657894736842105,0.4969,0.0736648250460405,0.392405063291139,0.704832954914045,132238.26442371,0.00132257637878587,0.316499782324771,80,1,0.951240748802786,0.0552073609814642,0,7561
54,36061023502,"","",0.218,0.089,0.149707602339181,0.161631419939577,0.719033232628399,0.0322255790533736,0,0,0.0775427995971803,0.00956696878147029,0.0871097683786505,0.243705941591138,0.123867069486405,0.59718026183283,0.0322255790533736,0,0,0,0.00302114803625378,0.00302114803625378,0.0372312532773991,0.297814207650273,0.279959718026183,0.166163141993958,0.097,0.734411085450346,0.890794223826715,39725,0.516959064327485,210090,0.188821752265861,0.481288076588338,0.5008,0.0225890529973936,0.249105225483178,0.812330009066183,124430.702672016,0.013595166163142,0.0783625730994152,77,1,0.695304695304695,0.166239096972807,0.145854145854146,1986
55,36081015802,"","",0.19,0.105,0.135,0.0576765188834154,0.241379310344828,0.233169129720854,0.0153940886699507,0,0.369252873563218,0.083128078817734,0.467775041050903,0.163587848932677,0.0324302134646962,0.241379310344828,0.219827586206897,0.0153940886699507,0,0.260057471264368,0.0673234811165846,0.342775041050903,0.0715195246179966,0.162526189763544,0.677339901477833,0.191912972085386,0.089,0.412100456621005,0.589271730618638,127740,0.135833333333333,164507,0.0310571781160016,0.490384615384615,0.3801,0.0536786786786787,0.325983313468415,0.272513703993735,45323.9779220258,0,0.155,80,0.525220176140913,0.0384307445956765,0.0449507389162562,0.0392313851080865,4872
56,36047018700,"","",0.174,0.099,0.0211132437619962,0.519489247311828,0.149865591397849,0.115591397849462,0,0,0.0813172043010753,0.133736559139785,0.21505376344086,0.221102150537634,0.436827956989247,0.149865591397849,0.115591397849462,0,0,0,0.0766129032258065,0.0766129032258065,0.0355555555555556,0.247678018575851,0.202284946236559,0.135752688172043,0.058,0.0550847457627119,0.765350877192982,29725,0.224568138195777,141340,0.142083897158322,0.271929824561404,0.5288,0.0365853658536585,0.0962821734985701,0.449551569506727,44934.0349329167,0.0537634408602151,0.0921305182341651,80,0.991243432574431,0.222416812609457,0.260653409090909,0.0875656742556918,1488
57,36047044600,"","",0.282,0.081,0.0548885077186964,0.456500956022945,0.0124282982791587,0.421606118546845,0,0,0.103250478011472,0.00621414913957935,0.109464627151052,0.189770554493308,0.377629063097514,0.00478011472275335,0.421606118546845,0,0,0,0.00621414913957935,0.00621414913957935,0.246603970741902,0.166089965397924,0.524856596558317,0.205066921606119,0.08,0.130808950086059,0.685681024447031,39745,0.109777015437393,186293,0.273205741626794,0.472564389697648,0.4797,0.0550660792951542,0.285814606741573,0.383352872215709,38319.1779710293,0.012906309751434,0.210977701543739,73,0.974926253687316,0.00884955752212389,0.0903289150711831,0.140117994100295,2092
58,36047050500,"","",0.124,0.17,0.115364718054837,0.392117735096034,0.202793714143178,0.139186829633325,0.0027438263906211,0,0.21027687702669,0.0528810177101522,0.265901721127463,0.46595160888002,0.255175854327763,0.132950860563732,0.139186829633325,0,0,0,0.00673484659516089,0.00673484659516089,0.147179487179487,0.138349514563107,0.250187079072088,0.100024943876278,0.195,0.772626931567329,0.933612127548353,70750,0.301603724780135,208372,0.273883761536543,0.273143438453713,0.5101,0.096437054631829,0.284513417394116,0.676115485564305,61290.0050421027,0.00773260164629583,0.0574236937403001,64,1,0.332196785192401,0.180995475113122,0.0584510472479299,4009
59,36047005100,"","",0.254,0.032,0,0.76530612244898,0.0338921282798834,0.0590379008746356,0,0,0.0685131195335277,0.0732507288629738,0.141763848396501,0.0805393586005831,0.724854227405248,0.0131195335276968,0.0590379008746356,0,0,0.0681486880466472,0.0543002915451895,0.122448979591837,0.00592467202708422,0.189655172413793,0.184037900874636,0.0528425655976676,0.053,0.0389221556886228,0.746376811594203,52270,0.229226361031519,102813,0.0430780559646539,0.144293317563572,0.4348,0.0152998776009792,0.0261752136752137,0.307971014492754,39548.4044399239,0.000728862973760933,0.100286532951289,66,1,0.110108303249097,0.0843417675100844,0.0550541516245487,2744
60,36047045800,"","",0.212,0.224,0,0.956948640483384,0.0241691842900302,0,0.0188821752265861,0,0,0,0.0188821752265861,0.11631419939577,0.840634441087613,0.0241691842900302,0,0.0188821752265861,0,0,0,0.0188821752265861,0.03,0.0456521739130435,0.3202416918429,0.0438066465256798,0.145,0.149466192170819,0.538617886178862,21925,0.281632653061225,163751,0.0589123867069487,0.318811881188119,0.5478,0.0491071428571429,0.077277970011534,0.164634146341463,19115.4754588424,0,0,68,0.602169981916817,0.575045207956601,0.0385196374622356,0.113924050632911,1324
61,36047046202,"","",0.336,0.16,0.0436241610738255,0.874356333676622,0.0123583934088569,0.0298661174047374,0,0,0.0834191555097837,0,0.0834191555097837,0.0911431513903193,0.857363542739444,0.0123583934088569,0.0298661174047374,0,0,0.00926879505664264,0,0.00926879505664264,0.0369948776323278,0.259365994236311,0.162718846549949,0.0597322348094748,0.058,0.0872274143302181,0.508174386920981,20970,0.280201342281879,188751,0.265495867768595,0.223958333333333,0.6145,0.0568990042674253,0.114921223354958,0.217983651226158,29099.1380349473,0,0.115771812080537,80,0.667189952904239,0.243328100470958,0.0698782424563261,0.0643642072213501,1942
62,36047057400,"","",0.208,0.215,0.0457380457380458,0.465710286913926,0.00279916025192442,0.503848845346396,0,0,0.00979706088173548,0.0178446466060182,0.0276417074877537,0.0458362491252624,0.433869839048286,0.000699790062981106,0.503848845346396,0,0,0,0.0157452764170749,0.0157452764170749,0.17627616599339,0.164499349804942,0.51259622113366,0.124912526242127,0.106,0.25,0.531607006854532,64700,0.185031185031185,164328,0.0955391640323147,0.280331574981161,0.4397,0.0455235204855842,0.193103448275862,0.105102817974105,46494.975121463,0.00209937018894332,0.0977130977130977,80,0.942028985507246,0.0106280193236715,0.0335570469798658,0.0705314009661836,2858
63,36047000900,"","",0.152,0.085,0.00905624404194471,0.779991146525011,0.0436033643204958,0.110225763612218,0,0,0.00885347498893316,0.0573262505533422,0.0661797255422753,0.0812306330234617,0.707613988490483,0.0436033643204958,0.110225763612218,0,0,0,0.0573262505533422,0.0573262505533422,0.00578313253012048,0.210526315789474,0.159805223550243,0.0617529880478088,0.056,0.0583090379008746,0.940645609163485,86405,0.420877025738799,80746,0.0441248171623598,0.074914089347079,0.4774,0.0335899230230931,0.0266399312517903,0.715444157758939,71582.7850071598,0.112881806108898,0.0476644423260248,53,0.996007098491571,0.753327417923691,0.238716148445336,0.0692102928127773,4518
64,36081016100,"","",0.189,0.13,0.0551905387647832,0.602089682194166,0.0230735742272529,0.184588593818024,0,0,0.173704832390074,0.0165433173704832,0.190248149760557,0.406181976491075,0.379625598606879,0.0100130605137135,0.179364388332608,0,0,0.0108837614279495,0.0139312146277754,0.0248149760557249,0.168691588785047,0.225118483412322,0.517631693513278,0.2542446669569,0.071,0.347619047619048,0.851851851851852,40410,0.174770039421813,175548,0.0983892033086635,0.384244372990354,0.4003,0.0790916209866876,0.174763406940063,0.453703703703704,55240.702434251,0,0.0946123521681997,80,1,0.108315098468271,0.0768894713848842,0.167396061269147,2297
65,36081018501,"","",0.155,0.168,0.0536869340232859,0.622564424890006,0.0518541797611565,0.1926461345066,0.00785669390320553,0,0.0813953488372093,0.0436832181018228,0.132935260842238,0.329038340666248,0.396920175989943,0.0477686989314896,0.1926461345066,0.00534255185417976,0,0,0.0282840980515399,0.0336266499057197,0.138095238095238,0.184040258806614,0.403519798868636,0.18730358265242,0.099,0.272536687631027,0.726907630522088,61925,0.407503234152652,191501,0.161940768746062,0.426429761243753,0.4756,0.0183591508892714,0.146010844306739,0.465863453815261,83649.765199393,0,0.0536869340232859,76,0.965197215777262,0.563805104408353,0.126278772378517,0.103248259860789,3182
66,36047098400,"","",0.216,0.159,0.0484848484848485,0.0790790790790791,0.917417417417417,0.0035035035035035,0,0,0,0,0,0.04004004004004,0.039039039039039,0.917417417417417,0.0035035035035035,0,0,0,0,0,0.0161290322580645,0.119387755102041,0.484984984984985,0.0775775775775776,0.063,0.225316455696203,0.616171003717472,52205,0.257575757575758,178126,0.032258064516129,0.517495395948435,0.3894,0.0499021526418787,0.113652609006433,0.223048327137546,45867.3141026883,0,0.0363636363636364,57,0.960969044414536,0,0.0187246963562753,0.111709286675639,1998
67,36047098600,"","",0.202,0.13,0.15495867768595,0.0280112044817927,0.922268907563025,0.0185574229691877,0,0,0.0206582633053221,0.0105042016806723,0.0311624649859944,0.0339635854341737,0.0224089635854342,0.914565826330532,0.0185574229691877,0,0,0,0.0105042016806723,0.0105042016806723,0.0202474690663667,0.16056338028169,0.46953781512605,0.140756302521008,0.09,0.576241134751773,0.577092511013216,60860,0.135330578512397,176347,0.0973389355742297,0.413121845710166,0.3471,0.0942334739803094,0.155998103366524,0.169603524229075,47425.5216868315,0,0.0516528925619835,68,1,0,0.0416518333926664,0.0763358778625954,2856
68,36047100600,"","",0.227,0.118,0.178260869565217,0.0793103448275862,0.855555555555556,0.0183908045977012,0,0,0.0352490421455939,0.0114942528735632,0.0467432950191571,0.0555555555555556,0.075095785440613,0.841379310344828,0.0183908045977012,0,0,0,0.00957854406130268,0.00957854406130268,0.0304012971220105,0.0716981132075472,0.468965517241379,0.125287356321839,0.014,0.528070175438597,0.602001539645881,63545,0.264130434782609,172760,0.0998463901689708,0.496171516079633,0.3799,0.0529182879377432,0.086096256684492,0.246343341031563,44438.9082534579,0,0.0271739130434783,65,0.854620976116303,0,0.0651840490797546,0.0446521287642783,2610
69,36047029100,"","",0.109,0.122,0.108985024958403,0.249414911400869,0.672684720829154,0.00367769976596456,0,0,0.0635239050484788,0.0106987629555333,0.074222668004012,0.147107990638582,0.171514543630893,0.667001003009027,0.00367769976596456,0,0,0,0.0106987629555333,0.0106987629555333,0.0459423205902079,0.131313131313131,0.225342694750919,0.110665329321297,0.158,0.520689655172414,0.838366890380313,87005,0.234608985024958,169475,0.0817146684527796,0.357220412595005,0.478,0.0169109357384442,0.11600164541341,0.547498594716133,47050.936796405,0.0324306252089602,0.0399334442595674,80,0.993818681318681,0.116758241758242,0.134142114384749,0.174450549450549,2991
